PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkBoundedPushBack/3_elements-4           	  273358	       217.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  204409	       245.4 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  245216	       253.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  245840	       240.1 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  250340	       240.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  250162	       250.4 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  241060	       236.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  244870	       247.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_elements-4          	  246403	       245.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   83461	       711.7 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   71977	       716.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   72588	       729.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   84241	       718.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   71187	       717.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   81879	       749.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   71293	       713.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   71020	       734.0 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   14016	      4235 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13839	      4207 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13783	      4149 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13944	      4145 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13930	      4147 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13928	      4123 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13777	      4130 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13699	      4141 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1462	     37995 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1588	     38281 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1518	     38340 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1564	     38394 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1582	     38394 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1588	     38499 ns/op	    1088 B/op	       2 allocs/op
