PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3438408	        16.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3576674	        17.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3544326	        16.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3471900	        17.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3479102	        16.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3658653	        16.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3503134	        17.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkMap/size_10-4                                                   	   83328	       724.8 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   67245	       748.3 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   82536	       711.6 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   70000	       717.4 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   82698	       721.5 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   84247	       721.2 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   83756	       707.2 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   83006	       722.3 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_100-4                                                  	    7478	      7423 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8001	      7269 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8328	      7411 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    6957	      7478 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    6898	      7460 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7712	      7356 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8148	      7279 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7953	      7346 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_1000-4                                                 	     606	     96491 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     622	     96939 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     526	     96759 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     499	    102421 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     532	     96862 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     537	     96902 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     518	     96836 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     604	     98010 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_10000-4                                                	      70	    900573 ns/op	  591708 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      69	    918523 ns/op	  591706 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      68	    910956 ns/op	  591706 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      68	    910104 ns/op	  591705 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      68	    917973 ns/op	  591704 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      68	    912281 ns/op	  591704 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      69	    911118 ns/op	  591704 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      64	    898590 ns/op	  591708 B/op	      82 allocs/op
BenchmarkReduce/size_10-4                                                	  244312	       214.6 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  273193	       207.0 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  258955	       212.9 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  289669	       216.7 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  281646	       213.8 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  243836	       213.7 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  271282	       198.0 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  253086	       208.7 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   50335	      1221 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   47128	      1187 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51016	      1158 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   50846	      1180 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   52861	      1142 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51872	      1176 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   53364	      1159 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   52740	      1174 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4581	     12709 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4629	     12784 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    3898	     12858 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4626	     12917 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4671	     12862 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4579	     12602 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4569	     12852 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4605	     12771 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     488	    120479 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     499	    119584 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     440	    120715 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     495	    120564 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     499	    120133 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     501	    119379 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     495	    120377 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     493	    119362 ns/op	      40 B/op	       2 allocs/op
BenchmarkTree_Floor/3-4                                                  	13336569	         4.549 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13419408	         4.603 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13402677	         4.641 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	12248031	         4.517 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13105652	         4.532 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13289986	         4.530 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13151154	         4.527 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	12411552	         4.504 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8691290	         6.934 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8682092	         6.885 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8713406	         6.904 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8713635	         6.949 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8678330	         6.900 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8659646	         6.890 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8707351	         6.875 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8690017	         6.896 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4827528	        12.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4904679	        13.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4856659	        12.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4893741	        12.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4849689	        12.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4867977	        12.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4903618	        12.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4795778	        12.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3456229	        17.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3418053	        17.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3401230	        17.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3415604	        17.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3400587	        17.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3410004	        17.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3448374	        17.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3368665	        17.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1433517	        41.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1452390	        41.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1449190	        41.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1440002	        41.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1444233	        41.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1440841	        41.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1450782	        41.48 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1448498	        41.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1358962	        44.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1354330	        44.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1355529	        44.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1360604	        44.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1351951	        44.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1352071	        44.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1361360	        44.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1356643	        44.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        59.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        50.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	11968524	         4.644 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	11234311	         4.719 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12806320	         4.902 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12633987	         4.825 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	13395667	         4.719 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12973412	         4.706 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12969676	         4.807 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	12576466	         4.870 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9644865	         6.231 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9695158	         6.239 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9719802	         6.210 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9663075	         6.221 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9639262	         6.238 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9714502	         6.265 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9648363	         6.256 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	 9676549	         6.440 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4725336	        12.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4605664	        12.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4656837	        12.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4682848	        12.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4706422	        13.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4666688	        13.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4649076	        12.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 4634628	        12.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3465883	        16.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3459898	        17.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3425595	        16.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3382726	        17.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3456086	        17.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3514545	        17.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3457940	        16.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3538041	        17.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1459623	        41.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1445464	        41.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1463044	        41.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1457989	        41.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1457152	        41.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1459588	        41.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1458565	        41.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1457910	        41.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1343550	        44.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1352358	        44.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1356006	        44.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1343721	        45.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1303363	        44.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1341591	        44.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1356692	        44.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1343688	        44.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        50.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3170122	        18.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3186670	        18.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3188575	        18.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3068060	        18.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3227818	        18.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3259591	        18.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3121374	        18.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3258932	        19.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        55.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        55.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  910578	        55.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        55.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  913718	        55.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        55.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        56.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        55.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  109386	       546.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  111660	       548.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  112318	       544.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  110326	       548.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  110227	       546.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  112717	       548.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  109004	       558.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  110794	       547.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5659 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	    9674	      5650 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5611 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5669 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	    9670	      5654 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10570	      5686 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5531 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5731 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1034	     57970 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1030	     61645 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1054	     62920 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1005	     62162 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1009	     62305 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1000	     59858 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	     993	     62501 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1014	     62898 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      86	    612243 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      80	    672726 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      84	    674197 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      80	    677585 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      86	    666171 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      93	    664995 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      84	    678049 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      84	    662268 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       7	   8493240 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  11660976 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	   9836817 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  11585819 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10165337 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10692886 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  12068568 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  12522491 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Range/3-4                                                  	  527906	       109.3 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  564595	       102.4 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  558666	       103.8 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  559062	       102.1 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  574029	       102.1 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  553797	       104.8 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  563126	       104.2 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  573596	       104.9 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/10-4                                                 	  339988	       174.8 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  343741	       167.4 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  336853	       167.8 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  349209	       171.3 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  342290	       173.4 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  342168	       165.8 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  349953	       171.1 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  349652	       168.3 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/100-4                                                	   62784	       811.5 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   60732	       830.7 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   61789	       839.9 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   64747	       828.9 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   63590	       806.8 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   62488	       800.5 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   62779	       826.8 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   63678	       846.0 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/1000-4                                               	   10000	      6716 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9284	      6463 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9166	      6349 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   10000	      6431 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    8974	      6419 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    8973	      6702 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    8961	      6550 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9297	      6386 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/10000-4                                              	     634	     87735 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     615	     87003 ns/op	  259313 B/op	      16 allocs/op
