PASS
ok  	github.com/pickeringtech/go-collections/collections	0.007s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz
BenchmarkTree_PutInPlace/size_100-4                                      	  475698	       123.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  484990	       116.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  487206	       115.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  389110	       159.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  402018	       150.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  377989	       152.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  382105	       150.8 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  381160	       151.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  380878	       159.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  378214	       151.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  379690	       149.8 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  267610	       227.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  269170	       226.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  270740	       228.8 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  256592	       228.2 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  284086	       222.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  280784	       235.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  274717	       236.3 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10000-4                                    	  277803	       231.0 ns/op	      48 B/op	       1 allocs/op
PASS
ok  	github.com/pickeringtech/go-collections/collections/dicts	87.242s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/heaps
cpu: Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz
BenchmarkBinary_New/3-4         	  759358	        78.66 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  744270	        77.52 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  705566	        75.24 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  714240	        75.56 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  671745	        82.04 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  631575	        79.80 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  735642	        77.64 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/3-4         	  728659	        77.93 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  378489	       140.4 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  395445	       140.9 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  386019	       136.3 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  441690	       129.4 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  413385	       140.4 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  398905	       137.1 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  401984	       135.9 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/10-4        	  379758	       140.6 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   71948	       851.6 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   75364	       792.4 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   73329	       792.6 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   74211	       793.9 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   71479	       819.1 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   62110	       817.0 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   61266	       822.9 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/100-4       	   59985	       840.0 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7406	      7689 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    8569	      7645 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7531	      7777 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7515	      7380 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7936	      7456 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    8508	      7912 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    7819	      7735 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/1_000-4     	    8533	      7690 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     721	     70138 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     710	     70985 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     835	     74204 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     699	     71588 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     852	     70297 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     855	     86154 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     789	    104683 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/10_000-4    	     865	     69634 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      78	    741600 ns/op	  802867 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      70	    721552 ns/op	  802866 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      82	    725357 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      87	    730045 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      81	    711181 ns/op	  802866 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      81	    728763 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      88	    737172 ns/op	  802866 B/op	       3 allocs/op
BenchmarkBinary_New/100_000-4   	      90	    713920 ns/op	  802868 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   8255014 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   8322844 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   8301219 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   8196093 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   8147216 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   8178760 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       6	   8542463 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_New/1_000_000-4 	       7	   8410652 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  386638	       151.8 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  347811	       155.0 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  383728	       156.3 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  352137	       152.8 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  343851	       153.1 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  324768	       156.8 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  352928	       154.2 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/3-4 	  339643	       153.6 ns/op	     104 B/op	       5 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  193197	       299.8 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  194149	       297.8 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  201420	       295.9 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  206496	       290.5 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  201499	       294.1 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  201129	       295.1 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  198373	       290.6 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/10-4         	  204864	       290.0 ns/op	     296 B/op	       7 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   24888	      2203 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   23380	      2290 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   25438	      2207 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   25663	      2203 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   26154	      2241 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   25646	      2291 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   24778	      2265 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/100-4        	   25627	      2245 ns/op	    2088 B/op	      10 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1852	     31375 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1855	     31046 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1698	     30853 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1897	     30691 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1892	     30532 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1945	     30813 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1858	     31042 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/1_000-4      	    1837	     30436 ns/op	   25256 B/op	      14 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     144	    410146 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     139	    413065 ns/op	  357674 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     139	    412025 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     141	    410820 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     140	    409491 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     138	    407857 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     139	    410017 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/10_000-4     	     138	    407207 ns/op	  357672 B/op	      21 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5170954 ns/op	 4101427 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5287306 ns/op	 4101417 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      12	   5364504 ns/op	 4101417 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5388428 ns/op	 4101436 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5311853 ns/op	 4101417 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5311564 ns/op	 4101417 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      10	   5230593 ns/op	 4101417 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/100_000-4    	      12	   5294782 ns/op	 4101417 B/op	      30 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  71870776 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  64973125 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  74565728 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  65039406 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  72513119 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  64782123 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  71455824 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PushInPlace/1_000_000-4  	       1	  65983653 ns/op	41678128 B/op	      40 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  563068	        92.76 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  640658	        90.24 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  637624	        91.37 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  646030	        89.09 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  550132	        91.92 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  634453	        89.43 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  641113	        88.62 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/3-4           	  645085	        87.63 ns/op	      72 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  245881	       241.4 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  246660	       239.1 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  243748	       242.5 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  218366	       243.4 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  241300	       241.9 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  245499	       237.4 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  249399	       241.5 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10-4          	  204993	       244.0 ns/op	     128 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   16756	      3420 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   16790	      3434 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   17217	      3375 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   16938	      3450 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   16910	      3432 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   17037	      3476 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   16779	      3433 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100-4         	   16864	      3463 ns/op	     944 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000-4       	     674	     80365 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000-4       	     745	     83349 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000-4       	     739	     81361 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000-4       	     750	     82664 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000-4       	     714	     81476 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000-4       	     740	     79998 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000-4       	     729	     81249 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000-4       	     715	     81062 ns/op	    8240 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10_000-4      	      56	   1046911 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10_000-4      	      56	   1049073 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10_000-4      	      56	   1041650 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10_000-4      	      57	   1060597 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10_000-4      	      55	   1049350 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10_000-4      	      56	   1032051 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10_000-4      	      56	   1033382 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/10_000-4      	      57	   1059402 ns/op	   81968 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100_000-4     	       5	  11325140 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100_000-4     	       5	  11368555 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100_000-4     	       5	  11479971 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100_000-4     	       5	  11329364 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100_000-4     	       5	  11335113 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100_000-4     	       5	  11326778 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100_000-4     	       5	  11479014 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/100_000-4     	       5	  11322144 ns/op	  802864 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000_000-4   	       1	 130457908 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000_000-4   	       1	 131650138 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000_000-4   	       1	 128522539 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000_000-4   	       1	 129667717 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000_000-4   	       1	 128622959 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000_000-4   	       1	 129451181 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000_000-4   	       1	 129789898 ns/op	 8003632 B/op	       3 allocs/op
BenchmarkBinary_PopInPlace/1_000_000-4   	       1	 129692118 ns/op	 8003632 B/op	       3 allocs/op
PASS
ok  	github.com/pickeringtech/go-collections/collections/heaps	14.309s
PASS
ok  	github.com/pickeringtech/go-collections/collections/internal/nocopy	0.002s
PASS
ok  	github.com/pickeringtech/go-collections/collections/internal/nocopy/nocopytest	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/lists
cpu: Intel(R) Xeon(R) Platinum 8370C CPU @ 2.80GHz
BenchmarkConcurrentLinked_PushInPlace-4   	 1000000	        50.20 ns/op	      24 B/op	       1 allocs/op
BenchmarkConcurrentLinked_PushInPlace-4   	 1000000	        56.67 ns/op	      24 B/op	       1 allocs/op
BenchmarkConcurrentLinked_PushInPlace-4   	  797385	        79.04 ns/op	      24 B/op	       1 allocs/op
BenchmarkConcurrentLinked_PushInPlace-4   	 1000000	        57.43 ns/op	      24 B/op	       1 allocs/op
BenchmarkConcurrentLinked_PushInPlace-4   	 1000000	        60.25 ns/op	      24 B/op	       1 allocs/op
BenchmarkConcurrentLinked_PushInPlace-4   	 1000000	        60.75 ns/op	      24 B/op	       1 allocs/op
BenchmarkConcurrentLinked_PushInPlace-4   	 1062001	        70.17 ns/op	      24 B/op	       1 allocs/op
BenchmarkConcurrentLinked_PushInPlace-4   	  765511	        69.78 ns/op	      24 B/op	       1 allocs/op
BenchmarkConcurrentDoublyLinked_Get-4     	  172700	       329.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentDoublyLinked_Get-4     	  181734	       335.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentDoublyLinked_Get-4     	  182451	       328.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentDoublyLinked_Get-4     	  181467	       329.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentDoublyLinked_Get-4     	  181718	       334.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentDoublyLinked_Get-4     	  181852	       330.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentDoublyLinked_Get-4     	  180790	       329.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentDoublyLinked_Get-4     	  181646	       335.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentRWLinked_Get-4         	   84320	       706.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentRWLinked_Get-4         	   72500	       720.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentRWLinked_Get-4         	   82774	       722.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentRWLinked_Get-4         	   82782	       737.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentRWLinked_Get-4         	   83194	       721.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentRWLinked_Get-4         	   71800	       722.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentRWLinked_Get-4         	   82240	       721.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentRWLinked_Get-4         	   82602	       721.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10-4              	20706044	         2.885 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10-4              	18425175	         2.888 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10-4              	20688571	         2.891 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10-4              	20743860	         2.893 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10-4              	20674819	         2.894 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10-4              	20722814	         2.888 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10-4              	20827981	         2.895 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10-4              	20739285	         2.926 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_100-4             	20764779	         2.888 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_100-4             	20710951	         2.885 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_100-4             	20585541	         2.928 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_100-4             	20759600	         2.885 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_100-4             	20786270	         2.887 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_100-4             	20629834	         2.897 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_100-4             	20809278	         2.887 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_100-4             	20680868	         2.887 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_1000-4            	20360080	         2.963 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_1000-4            	20586706	         2.886 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_1000-4            	20729791	         2.885 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_1000-4            	20783292	         2.945 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_1000-4            	20769409	         2.884 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_1000-4            	20715255	         2.890 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_1000-4            	20579617	         2.891 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_1000-4            	20684155	         2.889 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10000-4           	20839910	         2.889 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10000-4           	20568679	         2.899 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10000-4           	20553237	         2.917 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10000-4           	20675930	         2.887 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10000-4           	20727514	         2.888 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10000-4           	20788432	         2.903 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10000-4           	20335053	         2.888 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Get/size_10000-4           	20687763	         2.891 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_10-4             	12898368	         4.690 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_10-4             	12940284	         4.670 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_10-4             	12876820	         4.619 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_10-4             	12716778	         4.687 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_10-4             	12451474	         4.679 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_10-4             	12686536	         4.616 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_10-4             	12823965	         4.645 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_10-4             	10843086	         4.689 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_100-4            	10731040	         4.692 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_100-4            	12339966	         4.757 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_100-4            	11437586	         4.624 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_100-4            	12811834	         4.658 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_100-4            	12773635	         4.667 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_100-4            	12906528	         4.731 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_100-4            	12956047	         4.673 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_100-4            	12815610	         4.636 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_1000-4           	12377835	         4.751 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_1000-4           	12771861	         4.635 ns/op	       0 B/op	       0 allocs/op
BenchmarkArray_Push/size_1000-4           	12575352	         4.676 ns/op	       0 B/op	       0 allocs/op
