PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkBoundedPushBack/100_elements-4         	   84886	       702.8 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/100_elements-4         	   75232	       717.5 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13873	      4129 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13954	      4226 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13887	      4181 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   14054	      4207 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13630	      4236 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13863	      4192 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13928	      4172 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/1_000_elements-4       	   13878	      4184 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1502	     39441 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1597	     38552 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1549	     38029 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1594	     38372 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1426	     38074 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1594	     38130 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/10_000_elements-4      	    1581	     38339 ns/op	    1088 B/op	       2 allocs/op
